Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,06:33,06:33,00:00,-
2,绍兴北,06:51,06:53,00:18,43
3,绍兴东,07:04,07:06,00:29,48
4,余姚北,07:18,07:20,00:41,106
5,庄桥,07:33,07:35,00:54,147
6,宁波,07:45,07:51,01:04,155
7,宁海,08:19,08:21,01:32,227
8,临海,08:43,08:45,01:54,266
9,台州,08:57,08:59,02:06,289
10,雁荡山,09:17,09:19,02:24,301
11,绅坊,09:30,09:32,02:35,359
12,温州南,09:55,09:55,02:58,249
