Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,21:05,21:05,00:00,-
2,保定东,21:40,21:43,00:35,142
3,高碑店东,22:00,22:02,00:52,198
4,北京西,22:32,22:32,01:22,281
