Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,13:19,13:19,00:00,-
2,北戴河,15:22,15:24,02:03,277
3,绥中北,16:16,16:17,02:55,378
4,锦州南,16:52,16:53,03:30,480
5,盘锦北,17:18,17:19,03:55,549
6,台安,17:39,17:40,04:15,604
7,沈阳,18:21,18:26,04:56,648
8,沈阳南,18:38,18:38,05:08,-
