Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,18:41,18:41,00:00,-
2,松江南,18:55,19:01,00:14,31
3,嘉兴南,19:20,19:22,00:33,84
4,杭州东,19:45,19:53,00:56,159
5,诸暨,20:16,20:18,01:19,252
6,金华,20:43,20:45,01:44,352
7,上饶,21:31,21:33,02:30,545
8,武夷山东,22:04,22:04,03:01,555
