Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,百色,08:28,08:28,00:00,-
2,田阳,08:42,08:46,00:14,35
3,平果,09:12,09:16,00:40,45
4,隆安东,09:26,09:28,00:50,50
5,南宁,10:00,10:04,01:22,55
6,南宁东,10:15,10:18,01:33,66
7,贵港,10:59,11:01,02:14,396
8,桂平,11:21,11:23,02:34,454
9,平南南,11:36,11:38,02:47,489
10,梧州南,12:05,12:08,03:14,573
11,郁南,12:21,12:23,03:27,432
12,云浮东,12:47,12:49,03:51,659
13,佛山西,13:26,13:28,04:28,764
14,广州南,13:48,13:48,04:48,819
