Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,潍坊,06:07,06:07,00:00,-
2,高密,06:34,06:36,00:27,-
3,青岛北,07:11,07:13,01:02,168
4,青岛,07:35,07:35,01:24,183
