Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,18:00,00:00,-
2,苏州,18:25,18:27,00:25,91
3,无锡,18:42,18:44,00:40,133
4,常州,18:58,19:00,00:54,172
5,镇江,19:23,19:25,01:17,244
6,南京,19:45,19:45,01:37,308
