Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,19:25,19:25,00:00,-
2,鞍山西,20:33,20:35,01:08,283
3,辽阳,20:46,20:48,01:19,313
4,沈阳,21:12,21:14,01:43,377
5,沈阳北,21:22,21:22,01:51,380
