Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,11:56,11:56,00:00,-
2,永福南,12:43,12:45,00:47,112
3,桂林北,13:17,13:21,01:19,164
4,怀集,14:43,14:45,02:41,348
5,肇庆东,15:14,15:16,03:10,443
6,佛山西,15:35,15:42,03:29,577
7,广州南,16:02,16:02,03:49,519
