Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,08:42,00:00,-
2,肇庆东,09:17,09:19,00:35,76
3,钟山西,10:22,10:31,01:38,285
4,恭城,10:52,10:54,01:59,345
5,桂林西,11:27,11:37,02:32,355
6,榕江,12:43,12:45,03:38,469
7,都匀东,13:16,13:18,04:09,570
8,贵阳北,14:06,14:06,04:57,626
