Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,12:59,12:59,00:00,-
2,丹阳,13:33,13:35,00:34,102
3,常州,13:51,13:53,00:50,146
4,无锡,14:08,14:10,01:05,185
5,苏州,14:24,14:26,01:19,227
6,昆山南,14:39,14:41,01:32,251
7,上海,15:02,15:02,01:53,308
