Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,17:04,17:04,00:00,-
2,青岛北,17:22,17:25,00:18,15
3,潍坊,18:22,18:25,01:15,183
4,淄博,18:59,19:10,01:49,283
5,济南,19:57,19:59,02:36,393
6,济南西,20:15,20:17,02:52,413
7,沧州西,21:03,21:05,03:38,609
8,北京南,21:56,21:56,04:29,819
