Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,18:21,00:00,-
2,来宾北,19:03,19:05,00:42,712
3,柳州,19:31,19:34,01:08,778
4,鹿寨北,20:02,20:04,01:36,835
5,永福南,20:26,20:28,01:58,890
6,桂林,20:53,20:56,02:23,934
7,桂林北,21:07,21:11,02:34,942
8,恭城,21:44,21:46,03:07,952
9,钟山西,22:08,22:15,03:29,1012
10,贺州,22:27,22:27,03:41,1036
