Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,淮北,13:51,13:51,00:00,-
2,徐州东,14:31,14:38,00:40,77
3,蚌埠南,15:14,15:16,01:16,233
4,南京南,15:57,15:59,01:57,408
5,无锡东,16:43,16:45,02:41,595
6,苏州北,16:56,17:01,02:52,-
7,上海虹桥,17:25,17:25,03:16,-
