Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,吉林,12:14,12:14,00:00,-
2,长春,12:54,12:57,00:40,111
3,公主岭南,13:21,13:22,01:04,186
4,开原西,13:53,13:55,01:35,320
5,沈阳,14:27,14:30,02:07,431
6,沈阳南,14:41,14:42,02:18,429
7,本溪新城,14:58,14:59,02:34,434
8,本溪,15:11,15:13,02:46,439
9,五龙背东,15:50,15:52,03:23,454
10,丹东,16:03,16:03,03:34,459
