Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,19:55,00:00,-
2,漯河西,20:31,20:33,00:36,155
3,驻马店西,20:51,21:03,00:54,219
4,信阳东,21:28,21:32,01:19,337
5,武汉,22:16,22:22,02:03,536
6,长沙南,23:40,23:48,03:21,898
7,广州南,02:10,02:10,05:43,1605
