Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,十堰东,----,07:30,00:00,-
2,武当山西,07:40,07:42,00:10,-
3,丹江口,07:55,07:57,00:23,-
4,谷城北,08:08,08:10,00:34,-
5,襄阳东,08:33,08:36,00:57,-
6,枣阳,08:51,08:53,01:12,-
7,孝感东,09:36,09:38,01:55,-
8,天河机场,09:55,09:57,02:12,-
9,汉口,10:10,10:10,02:25,-
