Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,19:21,19:21,00:00,-
2,青岛北,19:39,19:42,00:18,15
3,胶州北,20:05,20:07,00:41,-
4,潍坊北,20:31,20:33,01:05,-
5,临淄北,20:54,20:56,01:26,-
6,济南东,21:25,21:25,01:55,390
