Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,20:35,00:00,-
2,嘉善南,20:58,21:04,00:23,67
3,嘉兴南,21:13,21:17,00:32,84
4,杭州东,21:40,21:48,00:55,159
5,绍兴北,22:07,22:09,01:14,202
6,绍兴东,22:20,22:22,01:25,207
7,余姚北,22:34,22:37,01:37,212
8,宁波,22:58,22:58,01:58,261
