Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,05:16,00:00,-
2,杭州东,06:01,06:05,00:45,159
3,义乌,06:37,06:39,01:17,304
4,金华,06:55,06:57,01:33,352
5,南昌西,08:38,08:42,03:14,795
6,宜春,09:24,09:26,03:56,957
7,萍乡北,09:44,09:46,04:14,1027
8,长沙南,10:19,10:23,04:47,1128
9,娄底南,10:58,11:00,05:22,1262
10,怀化南,11:52,11:56,06:14,1469
11,芷江,12:08,12:10,06:26,1422
12,凯里南,13:07,13:09,07:23,1513
13,贵定北,13:32,13:34,07:46,1563
14,贵阳北,13:54,13:54,08:06,1518
