Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,07:31,00:00,-
2,红安西,08:01,08:03,00:30,72
3,麻城北,08:17,08:19,00:44,111
4,金寨,08:53,09:00,01:18,220
5,六安,09:18,09:20,01:36,272
6,合肥南,09:45,09:58,02:01,359
7,南京南,10:50,10:55,02:53,516
8,常州,11:50,11:52,03:48,662
9,无锡,12:07,12:09,04:03,701
10,无锡新区,12:17,12:18,04:11,-
11,苏州,12:30,12:32,04:23,743
12,昆山南,12:44,12:46,04:35,777
13,上海虹桥,13:06,13:06,04:55,827
