Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,蚌埠南,15:11,15:11,00:00,-
2,南京南,15:53,16:01,00:42,175
3,句容西,16:13,16:15,00:54,-
4,溧水,16:25,16:27,01:04,-
5,宜兴,16:50,16:52,01:27,-
6,湖州,17:08,17:10,01:43,-
7,杭州东,17:31,17:36,02:04,431
8,诸暨,18:02,18:08,02:30,-
9,义乌,18:22,18:24,02:44,576
10,金华南,18:41,18:43,03:01,-
11,永康南,19:02,19:04,03:20,-
12,缙云西,19:14,19:16,03:30,-
13,丽水,19:29,19:31,03:43,-
14,温州南,20:10,20:28,04:22,685
15,台州,21:11,21:11,05:05,-
