Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安,12:43,12:43,00:00,-
2,西安南,13:27,13:30,00:44,43
3,镇安,14:50,14:53,02:04,141
4,小河镇,15:28,15:31,02:39,177
5,旬阳北,16:03,16:06,03:11,213
6,安康,16:49,17:09,03:54,259
7,紫阳,17:52,17:55,04:37,316
8,万源,19:07,19:07,05:49,410
