Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,13:14,13:14,00:00,-
2,余姚北,13:33,13:35,00:19,49
3,绍兴东,13:47,13:49,00:31,54
4,杭州东,14:14,14:19,00:56,155
5,桐乡,14:36,14:38,01:13,149
6,嘉兴南,14:49,14:52,01:24,177
7,上海虹桥,15:20,15:20,01:52,261
