Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南东,----,07:05,00:00,-
2,邹平,07:21,07:23,00:16,-
3,淄博北,07:34,07:36,00:27,-
4,潍坊北,08:03,08:05,00:54,-
5,青岛北,08:48,08:50,01:37,375
6,青岛,09:11,09:11,01:58,390
