Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,16:18,00:00,-
2,淮南南,16:57,16:59,00:39,-
3,凤台南,17:12,17:14,00:52,-
4,阜阳西,17:39,17:41,01:17,-
5,古城东,18:01,18:03,01:37,-
6,亳州南,18:14,18:14,01:48,-
