Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,09:13,09:13,00:00,-
2,青岛北,09:31,09:45,00:18,15
3,潍坊北,10:27,10:29,01:00,-
4,青州市北,10:46,10:48,01:17,-
5,临淄北,10:57,10:59,01:26,-
6,淄博北,11:10,11:13,01:37,-
7,章丘北,11:29,11:33,01:53,-
8,济南东,11:45,11:49,02:05,390
9,德州东,12:23,12:28,02:39,505
10,沧州西,12:55,12:57,03:06,609
11,天津西,13:26,13:26,03:35,714
