Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,06:48,00:00,-
2,昆山南,07:07,07:09,00:19,57
3,苏州,07:20,07:22,00:30,91
4,无锡,07:37,07:39,00:45,133
5,常州,07:54,07:56,01:00,172
6,镇江,08:19,08:21,01:23,244
7,南京,08:41,08:41,01:43,308
