Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,16:08,00:00,-
2,韶关,16:59,17:01,00:51,227
3,郴州西,17:32,17:34,01:22,377
4,衡阳东,18:07,18:12,01:55,530
5,株洲西,18:39,18:45,02:22,655
6,长沙南,19:04,19:09,02:41,707
7,汨罗东,19:27,19:32,02:59,784
8,岳阳东,19:52,19:54,03:19,854
9,咸宁北,20:24,20:26,03:49,984
10,武汉,20:51,20:55,04:14,1069
11,麻城北,21:27,21:29,04:46,1178
12,六安,22:17,22:19,05:34,1339
13,合肥南,22:43,22:43,05:58,1426
