Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都南,----,14:48,00:00,-
2,双流机场,14:58,15:00,00:10,13
3,眉山东,15:20,15:23,00:30,44
4,乐山,15:42,15:44,00:49,102
5,宜宾西,16:27,16:31,01:32,-
6,兴文,16:57,16:59,01:58,-
7,镇雄,17:32,17:34,02:31,-
8,毕节,17:52,17:54,02:49,-
9,黔西,18:17,18:25,03:12,-
10,贵阳东,18:53,19:00,03:40,-
11,都匀东,19:45,19:52,04:25,-
12,三都县,20:04,20:06,04:37,-
13,桂林西,21:30,21:34,06:01,-
14,阳朔,21:58,22:00,06:25,-
15,贺州,22:38,22:40,07:03,-
16,肇庆东,23:35,23:39,07:58,-
17,佛山西,23:59,23:59,08:18,-
