Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳东,----,11:00,00:00,-
2,枣阳,11:14,11:16,00:14,66
3,随州南,11:37,11:40,00:35,-
4,云梦东,12:01,12:04,00:56,-
5,汉口,12:37,12:37,01:29,309
