Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,12:28,12:28,00:00,-
2,昆山南,12:49,12:51,00:21,57
3,苏州,13:02,13:04,00:32,91
4,无锡新区,13:16,13:17,00:44,113
5,无锡,13:25,13:27,00:52,133
6,常州,13:41,13:43,01:06,172
7,丹阳,13:59,14:00,01:22,209
8,镇江,14:12,14:14,01:34,244
9,南京,14:35,14:35,01:55,308
