Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,17:59,17:59,00:00,-
2,信阳东,18:42,18:44,00:43,199
3,驻马店西,19:09,19:11,01:08,317
4,郑州东,19:59,20:03,01:56,536
5,安阳东,20:45,20:56,02:38,713
6,邯郸东,21:13,21:17,02:55,773
7,石家庄,21:56,21:59,03:34,948
8,正定机场,22:13,22:19,03:48,985
9,北京西,23:22,23:22,04:51,1229
