Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,08:00,08:00,00:00,-
2,石家庄,09:07,09:09,01:07,281
3,郑州东,10:30,10:33,02:28,693
4,武汉,12:17,12:20,04:12,1229
5,长沙南,13:38,13:44,05:30,1591
6,怀化南,15:08,15:12,06:54,1923
7,贵阳北,16:43,16:47,08:25,1972
8,昆明南,18:49,18:49,10:27,2007
