Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,12:45,00:00,-
2,杨陵南,13:13,13:15,00:28,89
3,宝鸡南,13:40,13:43,00:53,167
4,天水南,14:31,14:33,01:41,172
5,秦安,14:48,14:50,01:56,177
6,兰州西,15:55,15:55,03:01,182
