Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,----,18:53,00:00,-
2,淄博,19:35,19:38,00:42,110
3,潍坊,20:13,20:15,01:17,210
4,高密,20:42,20:44,01:44,295
5,青岛北,21:18,21:25,02:18,378
6,青岛,21:46,21:46,02:39,393
