Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,14:54,14:54,00:00,-
2,丽水,15:28,15:30,00:34,84
3,武义北,15:57,15:59,01:01,99
4,金华南,16:10,16:13,01:12,104
5,诸暨,16:41,16:43,01:40,161
6,杭州东,17:07,17:13,02:04,254
7,湖州,17:34,17:36,02:25,325
8,宜兴,17:53,17:55,02:42,381
9,溧阳,18:06,18:11,02:53,412
10,溧水,18:28,18:30,03:10,640
11,句容西,18:39,18:41,03:19,592
12,南京南,18:52,19:04,03:30,724
13,合肥,20:00,20:04,04:26,772
14,淮南南,20:31,20:33,04:53,-
15,颍上北,20:54,20:56,05:14,-
16,阜阳西,21:13,21:13,05:31,-
