Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,16:23,16:23,00:00,-
2,廊坊北,17:14,17:16,00:51,74
3,天津,18:08,18:20,01:43,137
4,芦台,19:20,19:22,02:43,218
5,唐山,19:51,19:53,03:12,251
6,滦县,20:43,20:53,04:02,156
7,秦皇岛,21:50,21:52,04:59,299
8,山海关,22:17,22:23,05:24,222
9,沈阳北,02:10,02:18,09:11,703
10,四平,05:01,05:03,11:54,836
11,长春,06:18,06:33,13:09,910
12,松原,08:35,08:40,15:11,1035
13,白城,10:52,10:52,17:23,1231
