Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,14:05,14:05,00:00,-
2,德州东,15:18,15:20,01:13,314
3,济南西,15:44,15:46,01:37,406
4,曲阜东,16:18,16:20,02:09,535
5,徐州东,16:56,16:58,02:45,692
6,滁州,18:01,18:09,03:48,964
7,南京南,18:26,18:28,04:05,1023
8,苏州北,19:18,19:20,04:55,1237
9,上海虹桥,19:43,19:47,05:18,1318
10,嘉兴南,20:15,20:17,05:46,1420
11,桐乡,20:28,20:30,05:57,1448
12,杭州东,20:47,20:47,06:14,1279
