Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,17:09,00:00,-
2,金山北,17:27,17:33,00:18,48
3,嘉兴南,17:47,17:49,00:32,84
4,海宁西,18:04,18:06,00:47,133
5,杭州东,18:19,18:21,01:00,159
6,义乌,18:53,18:55,01:32,304
7,衢州,19:28,19:30,02:05,438
8,上饶,19:57,19:59,02:32,545
9,弋阳,20:17,20:19,02:50,538
10,南昌西,21:02,21:06,03:33,795
11,新余北,21:38,21:40,04:05,917
12,萍乡北,22:08,22:10,04:33,1027
13,长沙南,22:40,22:40,05:03,1128
