Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,东岔,09:33,09:33,00:00,-
2,天水南,10:00,10:02,00:27,-
3,秦安,10:17,10:19,00:42,-
4,通渭,10:38,10:40,01:01,-
5,兰州西,11:32,11:32,01:53,-
