Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,13:11,13:11,00:00,-
2,宾州,13:40,13:41,00:29,-
3,方正,14:23,14:25,01:11,-
4,依兰,14:55,14:57,01:41,-
5,佳木斯,15:31,15:31,02:15,507
