Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,陆川,----,08:18,00:00,-
2,玉林,08:46,08:50,00:28,-
3,兴业,09:11,09:13,00:49,-
4,贵港,09:45,09:47,01:21,-
5,南宁东,10:34,10:34,02:08,-
