Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,18:07,18:07,00:00,-
2,唐山北,19:18,19:20,01:11,151
3,北戴河,20:16,20:18,02:07,277
4,沈阳,23:23,23:28,05:12,648
5,沈阳南,23:40,23:40,05:24,-
