Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州东,06:50,06:50,00:00,-
2,源潭,07:44,07:47,00:54,-
3,韶关东,09:23,09:29,02:30,229
4,始兴,10:11,10:17,03:12,260
5,南雄,10:42,10:42,03:37,292
