Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,15:40,00:00,-
2,曲靖北,16:15,16:17,00:35,10
3,贵阳北,17:47,17:53,02:05,40
4,怀化南,19:25,19:28,03:37,94
5,长沙南,20:49,20:56,04:58,426
6,岳阳东,21:29,21:31,05:31,1316
7,赤壁北,21:53,21:55,05:53,-
8,武汉,22:28,22:28,06:26,754
