Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,08:02,00:00,-
2,渭南北,08:19,08:21,00:17,63
3,华山北,08:40,08:43,00:36,121
4,灵宝西,08:59,09:01,00:52,209
5,渑池南,09:29,09:31,01:20,315
6,洛阳龙门,09:49,09:51,01:38,380
7,郑州东,10:29,10:29,02:16,454
