Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,10:38,10:38,00:00,-
2,贵阳,15:16,15:45,04:38,357
3,凯里,18:07,18:13,07:00,-
4,怀化,21:55,22:05,10:42,-
5,株洲,03:58,04:07,16:35,-
6,衡阳,05:30,05:36,17:58,-
7,郴州,07:16,07:22,19:38,-
8,韶关东,09:00,09:06,21:16,-
9,广州,11:38,11:38,23:48,1186
