Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,14:34,14:34,00:00,-
2,都匀东,15:18,15:20,00:44,84
3,桂林西,16:51,16:55,02:15,299
4,阳朔,17:19,17:21,02:39,304
5,钟山西,17:51,17:53,03:09,364
6,贺州,18:06,18:08,03:22,218
7,肇庆东,19:05,19:07,04:19,578
8,佛山西,19:26,19:30,04:38,834
9,广州南,19:50,19:50,04:58,649
