Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,----,16:07,00:00,-
2,遵义南,16:45,16:47,00:38,99
3,重庆西,18:14,18:18,02:05,347
4,武胜,19:06,19:08,02:53,-
5,南充北,19:35,19:37,03:20,517
6,苍溪,20:23,20:25,04:06,623
7,广元,21:04,21:08,04:45,705
8,汉中,21:53,21:56,05:30,843
9,西安北,23:06,23:06,06:40,1085
