Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,13:52,13:52,00:00,-
2,滦县,15:26,15:28,01:34,156
3,秦皇岛,16:15,16:17,02:21,299
4,山海关,16:35,16:37,02:39,222
5,葫芦岛北,17:20,17:21,03:22,437
6,锦州南,17:38,17:39,03:39,480
7,沈阳北,18:55,18:57,04:55,703
8,铁岭西,19:17,19:19,05:15,757
9,开原西,19:35,19:37,05:31,804
10,长春西,20:27,20:29,06:21,1001
11,德惠西,20:55,20:56,06:47,1085
12,哈尔滨西,21:40,21:40,07:31,1241
