Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,16:32,16:32,00:00,-
2,华山北,17:02,17:05,00:30,121
3,渑池南,17:44,17:46,01:09,315
4,洛阳龙门,18:04,18:06,01:27,380
5,郑州东,18:44,18:56,02:05,454
6,商丘,19:46,19:48,02:55,543
7,砀山南,20:06,20:08,03:13,548
8,永城北,20:18,20:20,03:23,543
9,萧县北,20:33,20:36,03:36,558
10,徐州东,20:55,21:00,03:55,563
11,宿州东,21:18,21:28,04:13,631
12,蚌埠南,21:51,21:57,04:36,719
13,南京南,22:38,22:40,05:17,894
14,苏州北,23:29,23:35,06:06,1103
15,上海虹桥,23:58,23:58,06:29,1205
