Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,21:11,21:11,00:00,-
2,嘉兴南,21:38,21:40,00:27,84
3,杭州东,22:03,22:18,00:50,159
4,千岛湖,23:07,23:07,01:39,-
