Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,18:11,18:11,00:00,-
2,呼兰,18:39,18:42,00:28,30
3,绥化,19:44,19:53,01:30,123
4,四方台,20:18,20:21,01:55,155
5,绥棱,20:48,20:52,02:22,193
6,海伦,21:16,21:19,02:46,225
7,北安,23:05,23:24,04:32,331
8,五大连池,00:17,00:25,05:25,-
9,孙吴,03:02,03:23,08:02,-
10,黑河,05:25,05:25,10:04,636
