Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,17:53,00:00,-
2,松江南,18:07,18:12,00:14,31
3,嘉兴南,18:30,18:33,00:32,84
4,桐乡,18:44,18:46,00:43,112
5,杭州东,19:03,19:08,01:00,159
6,诸暨,19:31,19:33,01:23,252
7,义乌,19:47,19:49,01:37,304
8,金华南,20:06,20:08,01:54,309
9,武义北,20:19,20:21,02:05,314
10,永康南,20:33,20:35,02:17,319
11,缙云西,20:45,20:47,02:27,324
12,丽水,21:00,21:02,02:40,329
13,青田,21:22,21:24,03:00,403
14,温州南,21:43,22:05,03:19,413
15,乐清,22:21,22:21,03:35,536
