Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,06:53,00:00,-
2,韶关,07:44,07:46,00:51,227
3,郴州西,08:17,08:19,01:22,377
4,衡阳东,08:52,08:54,01:55,530
5,株洲西,09:21,09:23,02:22,655
6,长沙南,09:42,09:45,02:41,707
7,岳阳东,10:19,10:21,03:15,854
8,赤壁北,10:42,10:44,03:36,941
9,武汉,11:18,11:18,04:10,1069
