Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,烟台,----,22:20,00:00,-
2,莱阳,00:48,00:55,02:28,98
3,淄博,04:25,04:43,05:58,425
4,大明湖,05:48,06:08,07:03,-
5,聊城,08:01,08:10,08:56,648
6,梁山,08:56,08:59,09:42,679
7,菏泽,09:46,09:46,10:29,759
