Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,07:54,07:54,00:00,-
2,嘉兴南,08:21,08:26,00:27,84
3,杭州东,08:49,08:53,00:50,159
4,诸暨,09:16,09:17,01:13,252
5,金华,09:42,09:48,01:38,352
6,上饶,10:35,10:37,02:25,545
7,武夷山东,11:07,11:09,02:55,555
8,南平北,11:36,11:38,03:22,565
9,福州,12:15,12:15,03:59,580
