Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佛山西,00:00,06:46,00:00,-
2,广州南,07:04,07:14,00:18,33
3,新会,07:45,07:47,00:49,-
4,开平南,08:12,08:14,01:14,-
5,阳东,08:39,08:41,01:39,-
6,阳西,09:04,09:06,02:02,-
7,马踏,09:20,09:22,02:16,-
8,茂名,09:42,09:44,02:36,-
9,吴川,09:56,09:58,02:48,-
10,湛江西,10:23,10:23,03:13,-
