Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,14:18,00:00,-
2,韶关,15:09,15:11,00:51,227
3,郴州西,15:42,15:44,01:22,377
4,衡阳东,16:17,16:27,01:55,530
5,株洲西,16:54,16:56,02:22,655
6,长沙南,17:16,17:22,02:42,707
7,岳阳东,17:56,17:58,03:16,854
8,武汉,18:51,19:03,04:09,1069
9,汉口,19:21,19:42,04:27,1105
10,黄冈东,20:40,20:40,05:25,1206
