Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,12:18,12:18,00:00,-
2,合肥南,13:10,13:16,00:52,157
3,六安,13:40,13:42,01:16,244
4,金寨,13:59,14:01,01:33,296
5,武汉,15:09,15:23,02:41,514
6,咸宁北,15:47,16:08,03:05,599
7,岳阳东,16:40,16:42,03:37,729
8,长沙南,17:16,17:16,04:11,1439
