Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,13:56,13:56,00:00,-
2,扬州,14:47,14:49,00:51,101
3,江都,15:06,15:08,01:08,126
4,泰州,15:27,15:29,01:27,165
5,海安,15:55,15:58,01:53,-
6,如皋,16:10,16:12,02:05,239
7,南通,16:37,16:40,02:30,284
8,海门,17:02,17:07,02:52,-
9,启东,17:31,17:31,03:16,-
