Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,咸宁南,11:15,11:15,00:00,-
2,山坡东,11:27,11:29,00:12,31
3,纸坊东,11:41,11:43,00:24,61
4,庙山,11:49,11:51,00:30,69
5,武昌,12:10,12:14,00:49,91
6,汉口,12:32,12:36,01:07,111
7,天河街,12:51,12:53,01:22,-
8,槐荫,13:04,13:06,01:33,-
9,孝感东,13:11,13:11,01:38,-
