Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,14:41,14:41,00:00,-
2,镇江,15:01,15:03,00:20,64
3,丹阳,15:16,15:18,00:33,92
4,惠山,15:40,15:41,00:55,115
5,无锡,15:49,15:51,01:03,175
6,苏州,16:06,16:08,01:18,217
7,昆山南,16:20,16:26,01:30,251
8,上海虹桥,16:44,16:44,01:48,301
